y,x,propensity.scores,noise,z1,z2,z3,z4
1.33800170413398,0,0.104510260775214,0.897401992464438,-0.737487082413939,1.45529921252398,0,1.03774439327396
-2.11139107612997,0,0.308347242052904,0.847154174232855,-1.21791830836833,0.544969584623169,0,-0.446736383880824
4.32407560330223,1,0.860902742128048,0.0325868176296353,0.375242439459703,0.526217142995332,1,1.47441658192126
-0.307764991962833,1,0.0693719032304903,0.25870054657571,-0.759779443252769,1.66829917742606,0,0.226007225644968
-5.61717035499163,1,0.798513622118293,0.0121344034560025,0.292553614117471,0.20776168125501,0,-2.95486198455455
-2.7586832748462,0,0.345552776657332,0.871418571798131,-1.97505433459749,0.0817956124600363,0,-0.391814470124354
1.99902363552097,0,0.984587289497768,0.542738183634356,0.0600360407476404,-0.798496995450129,1,0.469493797386663
1.69266965946216,1,0.580605934161842,0.0134141258895397,0.25989974569002,0.717319221304617,0,0.71638495688607
4.85321298381336,0,0.938028360521909,0.625473192194477,0.744133592494193,0.263515130733712,1,1.55453969565959
-4.36287915345107,0,0.971741117824282,0.636562498752028,-0.0560329646355473,-1.04685728622981,0,-2.15342309440776
-0.471265655990738,1,0.20048178022757,0.293246012181044,0.277408352580204,1.58034715130929,0,-0.374337004285471
0.610507911418669,0,0.998635751339821,0.264576396672055,0.886919493979588,-1.60443337995897,1,-0.638205791280459
0.092587840430743,0,0.995657534580577,0.552142174215987,1.13793580944713,-1.39851264620717,0,-0.522673984508193
-5.09541366698637,0,0.638086287172588,0.518886702135205,-1.96967194551503,-0.518369822504573,0,-1.56287086073567
-2.46264587022465,0,0.994476604528933,0.218313297256827,0.0119489098297947,-1.84063743529014,0,-1.23729739002722
4.77241895353157,1,0.826280791266895,0.0533475144766271,0.0498940180403886,0.495199807050452,1,1.86126246774559
1.92678353997282,0,0.981411580558317,0.731603466672823,0.327135042735054,-1.06965905236785,0,0.799824248618881
1.12491641185294,0,0.398617096857933,0.610554233426228,1.01864704235578,1.46493879247464,0,0.0531346847485782
-2.13592897732133,0,0.924799164868758,0.629105823580176,-0.121923788993453,-0.565669023754276,0,-1.00700259416394
0.340367841180713,0,0.884902543901033,0.715425941161811,-0.576887038083844,-0.0582926716592105,1,-0.0413725603677215
-0.318764747696841,0,0.956362268312096,0.207175395917147,0.882110160428666,-0.352552220399121,0,-0.600437454062753
-3.93580604424863,1,0.413378056370199,0.47161456849426,-0.934189254207068,0.457914372414328,0,-1.50080839502078
1.11719190549045,1,0.603340594715812,0.236813378054649,-0.664436195016759,0.708079962643495,1,0.390814050253603
-2.66677339190324,0,0.796812719063599,0.580936114769429,-0.290919777429235,-0.0787056631620551,0,-1.187926807237
-0.785518135699748,0,0.656150975149738,0.825728090247139,0.651328827643654,0.752570299960568,0,-0.718423481671701
1.74864928695206,0,0.737219357493017,0.563411025330424,-0.832557927764695,0.31793810695162,1,0.790603607358379
1.68872319793533,1,0.0799491807104067,0.00296147167682648,-0.372977021843039,1.78503034666494,0,1.03085010988918
3.09409650207794,1,0.578002503407809,0.0822321665473282,0.120340603517093,0.65288089273557,0,1.48687794928042
-0.0778358632961705,0,0.949957992864367,0.961154419928789,0.167754615556429,-0.63790017730227,0,-0.1227952394263
-1.89069717339899,0,0.909044689931881,0.244651311542839,0.0213768474207905,-0.390324560826759,0,-0.956037010409891
-0.169722511539141,0,0.965087371337406,0.0458368479739875,-1.61055736025951,-1.21496369059707,1,0.220417424360182
1.11115316217026,0,0.947262457267204,0.95651957928203,-0.399899414135365,-0.894074013593272,0,0.755526288152814
-3.08187165477969,0,0.697460234078821,0.866429879330099,-1.13620784659521,-0.235720310085164,0,-0.97283190409224
-0.299327096366494,0,0.779693890191763,0.258154750103131,-0.590410557346624,-0.177146982034954,0,0.145541730490065
1.15900287199606,0,0.99751512895797,0.422034506918862,0.208455590080159,-1.64329548089866,1,-0.024726359042051
1.9031991515533,0,0.771485674636184,0.477672468870878,0.938837207837647,0.611059002915505,0,0.482180971857824
0.483245315049824,0,0.715487821446632,0.513172483071685,-1.66730480542264,-0.0447466618595866,1,0.575275060236233
1.39624396678416,0,0.942012276922314,0.691934804897755,2.28902474160461,0.500618875676749,0,-0.446390387410224
-0.610560323130653,0,0.881343984557966,0.144432205008343,0.632738906329761,0.063759794695314,0,-0.621649614730207
-0.552556724190197,0,0.919548581651759,0.954990962985903,0.383782345129947,-0.276223514455158,0,-0.468169534660072
-1.13955203472101,0,0.911902089811219,0.458688565297052,-0.386681885252618,-0.611882850069489,0,-0.376435074734194
2.4121430153236,0,0.764038159596305,0.669463637750596,1.4195126853059,0.872282524509142,0,0.496315165008851
-1.03326189651531,0,0.996838514357572,0.653397675603628,-0.642106398825759,-1.94782656349263,1,-0.695577748844777
-2.66744498083964,0,0.135807035320969,0.780149398138747,-1.94166987971478,0.704445591315916,0,-0.362887550562433
0.608928712970803,0,0.999926964532026,0.520471294410527,-0.613275496673328,-3.81888391534571,1,0.111102104822065
0.356828118746788,0,0.921748975395461,0.388971584616229,-1.5327965391085,-1.24957377065686,0,0.944812328927642
1.74835971247191,0,0.619218395620397,0.95836354768835,0.435230570788003,1.22449926709409,1,0.156564570841954
-3.87960725035748,1,0.063703268259003,0.599357192404568,-1.80123899369822,1.19322879265947,0,-1.03918412832963
-2.11867258875549,0,0.876656305695796,0.399928281549364,0.462802026968234,0.000830865222974718,0,-1.29073730786186
4.92344329612482,0,0.964521846198223,0.867931408807635,1.48155812866494,-0.160578616259644,0,1.72094258372994
1.72149020506221,0,0.661634652703314,0.836339438334107,1.27608394057868,1.05274832100143,0,0.222703132241764
-6.83517356603856,1,0.115113401216409,0.187256091972813,-2.02764374300391,1.25594900840181,1,-2.90376491151733
3.17571364412624,0,0.994287390289683,0.951307786861435,1.87914101836823,-0.890104655098361,0,0.648286312879007
-2.3855956388072,1,0.866652466697706,0.0290252377744764,0.524069925489912,0.0761953136993155,0,-1.45483278214855
1.15719135711462,0,0.640211609650944,0.821245773462579,-0.0418362315577685,0.940940530348827,1,0.0995137943361962
3.08143383488995,0,0.990819046336049,0.140732137486339,2.06740324366086,-0.0569987963801616,1,0.00701529561454311
-2.99933924399636,0,0.778316345712556,0.650418911129236,0.254952438337903,0.249535383856372,0,-1.62714584116713
4.04530146405661,0,0.967478450847644,0.607536561088637,1.226888749979,-0.332950740597431,0,1.40920635703881
-4.24892703253435,1,0.301565436553882,0.109802352963015,-2.07294921043092,0.133452626529572,0,-1.08798891105172
0.0301573551325719,0,0.729820758522353,0.86215735389851,-0.235929112863357,0.135178757740558,0,0.133043233997965
1.80737672114098,0,0.426187982719583,0.551953789312392,-1.51941000820935,0.139005657759131,0,1.66339336467517
1.62405480959341,0,0.82353317557907,0.793303894344717,0.0560666959804853,0.00779787809446059,0,0.783994056806462
-0.831424592463187,0,0.902554688122709,0.50491009093821,-0.214956081375703,-0.470447024594478,0,-0.308234255543742
1.81257098582606,0,0.995206102774023,0.595911210402846,-0.056767726635614,-1.94618694154017,0,0.934669356230835
-1.33181617760069,0,0.141927166594865,0.918490729760379,-1.92419338494186,0.687590791824224,0,0.296188603670585
-1.39207743112639,0,0.879094097373523,0.063067021779716,0.435075070989713,-0.0244021463163693,0,-0.913576251058053
0.455196004093751,0,0.98596588405779,0.806925510754809,0.72478155182227,-0.513674491757983,1,-0.63479277386426
-1.06864343908475,0,0.770562641926295,0.47720576217398,-0.812737659705833,-0.262114284423364,0,-0.127952889689457
-2.71805077438648,0,0.544097328137433,0.432224672054872,-0.874024307938316,0.224563448513215,0,-0.92201323322408
-3.20949227166595,0,0.860565157323679,0.701155801536515,-0.446664498123069,-0.383328208328422,0,-1.38141388677144
2.58271779924282,0,0.99045668791806,0.92229066323489,0.630626839045722,-0.755849347517771,1,0.476045480098546
9.60866508221744,0,0.903513621366877,0.169961908599362,1.24554077790716,0.754325718043527,1,3.68156215215514
-1.41278780970037,0,0.995948142161508,0.649323767516762,0.290208110135244,-1.85715578925066,0,-0.851497959917808
5.42774393138184,0,0.990892747613644,0.476507516112179,2.03604993485017,-0.0767426527753624,1,1.19584699826583
-3.50961713454709,0,0.738246086223115,0.891203854233027,-0.329076756499644,0.067025413150647,0,-1.59027018902372
-0.598721670053285,0,0.955102776965475,0.157803659560159,-0.5945634734027,-1.07600324144991,0,-0.0020790983252925
-0.747138819010162,0,0.927293005646249,0.324541009962559,-0.115520339868099,-0.580676173291589,0,-0.315809239571032
-2.14922540583302,0,0.865072976574068,0.153205087408423,-2.11626026173366,-1.23717003301227,0,-0.0164825720496799
-2.56321358604848,0,0.057429161483332,0.905823172070086,-1.14561724694553,1.57622080784291,0,-0.708798169551473
2.28524441172398,0,0.76199066069921,0.346090488135815,1.19461732525099,0.76549646980045,0,0.545313543236497
3.11047669089529,0,0.81512313710191,0.543767675058916,1.3344674073766,0.675409107293961,0,0.888004641759343
-3.71186284125486,0,0.730402269560686,0.722241995623335,-0.475252867562826,0.0140413283137706,0,-1.61830498684602
0.0160134930362612,0,0.998290938385263,0.304189331829548,0.453529162133726,-1.70828556827223,1,-0.718757834548733
-0.385312712963313,0,0.988719396220841,0.405030819587409,-0.370981385465358,-1.67215359046028,0,-0.00716566374897736
-0.319370132034638,1,0.716900701415966,0.0852554973680526,0.311821875260434,0.441341125244654,0,-0.315596003647536
1.10154160230622,0,0.883433124557178,0.436789890285581,-0.482701749832514,-0.504026099258006,0,0.792121676069369
3.61612658428357,0,0.994079798189682,0.566779847722501,-0.7626890007779,-1.6930679730927,1,1.68940779253074
0.551838344108465,1,0.364531012281313,0.381388710578904,-0.740894172670977,0.657428743710256,0,0.646366258389721
-1.36371890352506,0,0.844311131837027,0.521300362888724,-1.38395016817066,-0.787305826794939,0,0.0101156323227988
-0.300143085041091,0,0.315679669746651,0.768292543012649,-1.27999093603953,0.496853597465445,0,0.48992392549922
1.35514385920574,0,0.994288527588143,0.899765688925982,1.06283644552427,-1.29835706615763,0,0.146153706840734
1.09531447929967,0,0.460912729212056,0.552870843792334,0.157214888182274,0.90694182044163,0,0.469049795558698
-0.161432461002588,0,0.953448525384445,0.0115106727462262,-0.0518220510406844,-0.285674404194264,1,-0.554805204980952
-2.40566048093174,1,0.162933113614497,0.3318463973701,-0.515539168004179,1.81051252033679,1,-1.44506065646378
0.269125266686312,0,0.922546657046278,0.736889225896448,0.16027710964975,-0.408592556532426,0,0.054424078518281
0.876631135815845,0,0.998484276067353,0.493998120771721,-0.172131915899429,-2.08123857645788,1,0.024381525857637
-1.22068194732259,0,0.263517531726858,0.969371438026428,-0.137522747559263,1.19512139205721,0,-0.541579599881661
-2.79241991220164,0,0.790690177894447,0.956591742578894,0.0447730831260625,0.107841216437197,0,-1.41859649766385
1.66122821070836,1,0.0638388319931982,0.0663731410168111,-0.922431213453509,1.63149738955729,0,1.29182971208093
1.55259536714157,0,0.970182281808697,0.747520905686542,1.83104440203224,0.424331607900769,1,-0.639224517445334
0.999853866398226,0,0.897777290736951,0.318936454597861,0.887089485526201,0.107160655534369,0,0.0563821904360125
0.427242790858248,0,0.807809269320176,0.148593207355589,0.36912207975404,0.216642184910136,0,0.0290603555521042
-3.31291711281793,0,0.61230247968199,0.663741303607821,-3.11491822212261,-0.535959590801443,1,-0.59899944534766
-0.574304865287355,0,0.939294998630437,0.907968736952171,0.847659667293789,0.30427808221771,1,-1.21098226629057
2.79467339941535,0,0.60664907184521,0.438867455348372,0.857842058449998,0.962296865154425,0,0.968415670482677
0.0390135122884654,0,0.99810947641332,0.319825599901378,0.445232221398637,-1.66188846200323,1,-0.703109354555086
3.59274384799815,0,0.971341093098079,0.454179802443832,0.501685536839579,-0.760763934258687,0,1.54552915557929
2.47505831538094,0,0.878553721909271,0.193059969926253,0.563983063772249,0.0425890077618102,0,0.955537625804343
-0.303309366671453,0,0.648549573679036,0.795507394708693,-1.10949291587632,-0.111081346831172,0,0.403091774602432
-3.18703655043346,1,0.0745739837319437,0.0637773189228028,-1.59906444922531,1.20969901877274,0,-0.793986050604074
1.73336921763288,0,0.833242510368873,0.61030005896464,-1.55222956377391,-0.3305068466745,1,1.1427993907034
0.137470992249129,0,0.912596038699168,0.19918819819577,-0.794073189090027,-0.319912955727731,1,-0.0342279093304219
-2.17211959097407,0,0.552743007155149,0.656915068160743,0.0597077612537129,0.673973975037398,0,-1.11591367611389
-0.395255781395996,0,0.973852441956173,0.673801853088662,-0.584118787071418,-0.850811389383469,1,-0.405568497162289
-1.65233759552041,1,0.397707123950958,0.0334252547472715,0.258692198299467,1.08686008271914,0,-0.955514896909937
-2.19281953699894,0,0.502217089232948,0.548012393759564,-0.136045777597657,0.677542903673418,0,-1.02838687970064
0.86666422602239,0,0.3919143400722,0.778500225627795,0.0203715741845262,1.4798220192893,1,-0.076853674081068
1.92069091643579,0,0.846913510324923,0.365167523734272,-0.205462931827108,0.291970772680691,1,0.563076924131447
0.560832851785867,0,0.62466879690931,0.46019679820165,-1.17445608933675,-0.0919344146274236,0,0.867644470561307
0.26136322588894,0,0.971340424757095,0.862243699608371,-0.24311373659732,-1.13315156681647,0,0.25223848124313
0.9196703267517,0,0.995963451970578,0.576336700934917,1.73769929722055,-1.13531069316047,0,-0.409014485234427
1.08551915611961,0,0.996244325841542,0.6645933391992,0.151158265606324,-1.4647832318283,1,-0.0328195547433546
3.50513404126112,0,0.995478143837177,0.652968036476523,0.349188691676514,-1.27255595579322,1,1.0779726747923
-1.11621897957671,0,0.792650905052057,0.225239525549114,-0.314261781430901,-0.0776204318470015,0,-0.400978599072905
1.28413844062789,0,0.997468875574863,0.700051083229482,0.375882056957788,-2.05033762403419,0,0.454128191835052
3.00128923189593,0,0.843185245746157,0.592778219375759,1.47790727675986,0.647892898275597,0,0.761690977568037
2.06438800137183,0,0.934050175624716,0.526427200529724,0.337595009990058,0.093479534070174,1,0.363396495690886
1.42139576548772,0,0.799122924431315,0.16615177760832,0.84101910532941,0.480098740094988,0,0.290188330079157
5.07871182054038,0,0.285195472874478,0.688391361618415,0.21616099726987,1.81749764952413,1,1.93127541163525
0.689240724935282,0,0.0936804334026492,0.948340215254575,-0.53621239871394,2.11664511097798,1,0.112726561824611
-1.26927621466994,0,0.876648796363646,0.470304416725412,-0.478714799962508,0.030107174470213,1,-0.895280707353718
1.51154896137163,0,0.998083020454287,0.935195005498827,1.57351233263904,-1.59078666649024,0,-0.0309816856337027
2.37317968187976,1,0.45665739899892,0.164307218976319,-0.0047378395738881,0.83453439334268,0,1.18895876072683
2.63507049120329,0,0.961229078339418,0.43711936310865,0.232862212814203,-0.738840009396231,0,1.20110413919454
-4.05441722424152,0,0.689129433020665,0.662618131376803,-2.80639989441284,-1.05122618096124,0,-0.62400866491434
-1.25907228498683,0,0.971762390924635,0.201905512949452,1.18700159801814,-0.425727489103329,0,-1.22303694150248
3.27078507231605,0,0.978736621131341,0.218757647788152,0.576988823052788,-0.876143731868983,0,1.34689812463163
1.67607241832295,1,0.414536909422586,0.0104725370183587,0.350642868237935,1.0979419969378,0,0.662714775042509
4.20849416783357,0,0.999277698767755,0.724490175722167,1.10414965867001,-2.31409803300972,0,1.55217225458178
-2.37218956760634,0,0.9102681068513,0.429564663209021,-1.15831143793508,-0.987612178799447,0,-0.606939064835628
2.17763134392513,1,0.598952897977626,0.181993885431439,-0.0547918273746539,0.522052046920348,0,1.11621158564989
0.572380553975503,0,0.940167941218228,0.942878951551393,0.568332212329179,-0.34309234525572,0,0.00202417082316225
-2.56908280293206,1,0.133369427156885,0.773445887723938,-1.89760920811864,0.736940327076608,0,-0.335736797406711
-3.6920978793433,1,0.0276936614331602,0.872823284007609,-1.83531501997779,1.61157617004183,0,-0.928391429682755
-3.0006564378144,1,0.509455069084638,0.270352248568088,0.470767048117505,0.966471131359335,0,-1.73571174296595
